Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2019-12-27 21:41:58+00:00,1210677224644337664,How much more would people be inspired to reduce their CO2 footprint if everyone was required to report it (as they do with finances) and that the total was made public. If we could use social pressure to motivate those who have means to invest in #CarbonNeutral solutions.,mgifford,False,9811,"Ottawa, Canada",4,1,8,
2019-12-27 20:47:58+00:00,1210663636458455040,This 23-#year-old is on a #mission to make #theatre #CarbonNeutral https://t.co/eOM7unUhDu,najeebarqureshi,False,471,Rawalpindi,0,0,1,
2019-12-27 20:43:17+00:00,1210662457875861504,"Know that feeling of when you meet both your exercise AND diet goals? Natreve will help make you feel that more often with our premium ingredients!
.
.
.
#Plantbased #Nutraceutical #Vegan #Wellness #Health #Fitness #Protein #Health #Giveback #PlasticNeutral #CarbonNeutral #Whey https://t.co/Vh0xVxiYfm",natrevewellness,False,1913,,0,1,3,"[Photo(previewUrl='https://pbs.twimg.com/media/EM0jFc_WkAAMEoX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EM0jFc_WkAAMEoX?format=jpg&name=large')]"
2019-12-27 20:15:34+00:00,1210655484241465344,"Wow! Look at Lord Sugar'spost surgery scarring improbed from using tropic's Tamanu balm!

#tropicskincare #vegan #environmentallyfriendly #naturallyderived #naturalskincare #noanimalsharmed #notoxins #carbonneutral… https://t.co/IOPlwUy782",WithIsla,False,7,"Knaresborough, England",0,0,0,
2019-12-27 20:01:42+00:00,1210651991304736768,"Find out if carbon offsetting is good or bad.

Read Whole Article in Our Blog : https://t.co/VWMvwgZEOh

#Co2nsensus #CarbonFootprint #CarbonOffset #CarbonNeutral #CO2 #ZeroCO2 #GlobalWarming #ClimateChange #Sustainable #Sustainability #Tips #CarbonNeutral https://t.co/pA29rUYFSU",co2nsensus,False,25,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EM0ZkZLX0AAFe0G?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EM0ZkZLX0AAFe0G?format=jpg&name=large')]"
2019-12-27 17:50:08+00:00,1210618883280965632,"I just learned there’s a certified #carbonneutral football club, the Forest Green Rovers in Gloucestershire, England. #Organic pitch + #vegan concessions + solar lawnmowers. And now they’re getting the world’s 1st timber #football stadium #climateaction https://t.co/xHPseG9d5h https://t.co/INJk4pejwQ",JasonThorne_RPP,False,14157,"Hamilton, Ontario",1,5,31,"[Photo(previewUrl='https://pbs.twimg.com/media/EMz7dBrXsA0Lf6s?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMz7dBrXsA0Lf6s?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EMz7dRhW4AAzuRM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMz7dRhW4AAzuRM?format=jpg&name=large')]"
2019-12-27 17:24:19+00:00,1210612387558105088,#AffordableHousing These prefab houses take a few days to build and are completely #carbonneutral https://t.co/R1aPjZunxM via @wef,sharon_schembri,False,1224,Australia,0,2,2,
2019-12-27 17:15:00+00:00,1210610040010235904,"#NatCapYearInReview

In March, we were honored to host @CarlosAlvQ at @Stanford to talk #renewableenergy &amp; his vision for a #carbonneutral future in #CostaRica. Read the story: https://t.co/fp2huqH371 

@StanfordWoods @chrfield https://t.co/ARcMw2Cdzd",NatCapProject,False,9005,"Stanford, CA",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EMRPVuaU8AEK8lu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMRPVuaU8AEK8lu?format=jpg&name=large')]"
2019-12-27 17:10:59+00:00,1210609030856617985,How Hytch Rewards Offers Carbon Zero Commuting - Williamson Source https://t.co/FlbFWkXkaY #carbonneutral #commuting #travel #zeroemissions,Rideshare_Co,False,3089,"ÜT: 41.859568,-72.743002",0,0,1,
2019-12-27 17:01:29+00:00,1210606641168683008,"New Hampshire’s largest #energy utility, @EversourceCorp, will pursue #cleanenergy and become #carbonneutral by 2030, while maintaining regional economic #growth and reliable service for its customers in NH. Learn more: https://t.co/1Gle9u9kJt #NHeconomy",NHEconomy,False,12890,Concord NH,1,1,2,
2019-12-27 16:00:47+00:00,1210591363059859457,Fun fact: The #AussieRedMeat industry has committed to becoming #CarbonNeutral 🌱🌍 by 2030. Don’t believe us? Read about it here: https://t.co/QEjdWvXCrG https://t.co/0irV39fO9B,MLAEurope,False,859,"Brussels, Belgium",0,3,7,"[Photo(previewUrl='https://pbs.twimg.com/media/EMzibMKXsAEQcGZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMzibMKXsAEQcGZ?format=jpg&name=large')]"
2019-12-27 14:58:59+00:00,1210575810710646785,#specialtycoffee #greenbuyer #smoked  #local #northbay #artisan #microroaster  #ftocoffee #thecreatehiveshop #lefromagecountrymarket  #carbonneutral #coffeesudbury  #thesocialcafenorthbay #vestedinteresttrading #thegreenstorenorthbay #smokeroastedcoffee https://t.co/0zbIh7oQuX,beansdeepcoffee,False,1005,"North Bay, Ontario",0,0,1,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1210575786429878272/pu/img/QU9u01yvnjuPZzzd.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1210575786429878272/pu/pl/jfjgWRG2oklP4muM.m3u8?tag=10', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1210575786429878272/pu/vid/720x720/neHyLUdpEOHyG8VZ.mp4?tag=10', bitrate=1280000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1210575786429878272/pu/vid/320x320/zMXGanN3JJ750uPf.mp4?tag=10', bitrate=432000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1210575786429878272/pu/vid/480x480/2Gfilw1YloO7jLIL.mp4?tag=10', bitrate=832000)], duration=6.0, views=13)]"
2019-12-27 11:09:27+00:00,1210518048530026497,"#London City Airport Attains #CarbonNeutral Status

https://t.co/8I9sMfU6uq via @MegriUK",anthonyt525,False,28,"Shimla, India",0,0,0,
2019-12-27 10:43:06+00:00,1210511416370880512,F1 is aiming to be net-zero carbon by 2030!  #netzero #carbonneutral This would really drive forward electric vehicles. https://t.co/F8zIHCL9Bu,only52things,False,14,BN189JZ,0,0,0,
2019-12-27 10:00:02+00:00,1210500579006566401,"A #JustTransition to a #carbonneutral society is possible. #GreenDeal4Buildings means less fuel poverty, more local jobs - and #energysavings at the same time. 

What’s not to like? https://t.co/pZEPlmX6oa",LenetteAalling,False,125,,0,0,4,
2019-12-27 10:00:02+00:00,1210500578801008641,"London start-up, bio-bean, is producing carbon-neutral ‘coffee logs’ to fuel stoves and fires. It has also created the world’s first coffee-derived biodiesel to power London’s buses. Consider alternative fuels this winter. #carbonneutral #climatechange https://t.co/4tPp7r5EzS",eecoworld,False,23,,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EMyP21DXUAIEpKE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMyP21DXUAIEpKE?format=jpg&name=large')]"
2019-12-27 09:05:57+00:00,1210486969441980416,"カーボンニュートラルな自動車って素敵だと思いませんか？石油屋と新聞屋がでっち上げた変な法律でポシャったあの夢の技術が連邦法改正で復活するかも。#hemp #carbonneutral

Henry Ford Built a Hemp Car That Ran on Hemp Fuel 80 Years Ago https://t.co/uzhHPljcsB",devildisco,False,805,Чита,0,0,0,
2019-12-27 09:01:26+00:00,1210485829048471552,"Can Copenhagen become the world's first carbon-neutral capital? The Danish capital has 375km of cycle lanes, extensive metro and wind-powered electricity.

#carbonneutral #copenhagen #climateaction #greenconstruction 

https://t.co/BZsCGr79l7",wbdlondon,False,1391,"160 Fleet Street, London, UK",0,1,0,
2019-12-27 08:50:05+00:00,1210482975563034624,"Biomass fuel types 
https://t.co/tNz6eieBFi 
.
#biomass #biomassfuel #biofuel #biomassboiler #heating #ruralheating #heatingsolutions #oilboiler #greenenergy #sustainability #sustainablenergy #energy #plumber #oil #oilheating #carbonfootprint #carbonneutral #biomassheating",Innasol,False,2178,"Essex, UK & Linz, Austria",0,1,1,
2019-12-27 07:37:38+00:00,1210464742583619584,"Speeding along the Highway to Hell - 
#GoForZeroCO2 #CarbonNeutralWEBSite #ScienceMatters #UniteBehindTheScience #LethbridgeHerald #CO2 #GHG #ClimateCrisis #GlobalHeating #Sustainable  #CarbonFootprint #CarbonOffset #CarbonNeutral…https://t.co/GiVHz2Inar https://t.co/AbJbJTfbWD",IstvanElek,False,902,Hungary,0,0,0,
2019-12-27 06:59:50+00:00,1210455229948280832,"Meanwhile...as Australia grapples with systemic leadership deficit,  New Zealand passes historic zero carbon bill with near unanimous bipartisan support?...#wtf #StopAdani #ClimateAction #CarbonEmissions #CarbonNeutral #1o5C #Renewables #CleanerEnergy https://t.co/adHbb8TBb8",Meldawson6,False,2827,Boon Wurrung/Bunurong Country ,0,1,1,
2019-12-27 02:30:01+00:00,1210387326611918849,"Lendlease has announced all of its Australian construction sites have achieved carbon neutral status, with work underway to completely remove emissions from its building sites in the future.
#lendlease #carbonneutral #construction #civilengineering 
https://t.co/jrDeR6RAwJ",consult_anz,False,111,"Brisbane, Queensland",0,2,4,
2019-12-27 02:16:43+00:00,1210383981268484096,2019 Goes Green: Top Environmental Stories Of The Year..Green Cities &amp; innovative transport were the stand out performers #Innovation #TechForGood #GreenInfrastructure #GreenRoofs #VerticalFarming #VerticalGardens #UrbanGreening #CarbonNeutral #SDGs https://t.co/MPYgfxvcpN,Meldawson6,False,2827,Boon Wurrung/Bunurong Country ,0,1,1,
2019-12-27 00:21:46+00:00,1210355053581733888,"@PrimalAwakening @thegoodnewscafe @amazon @Amazon going for 50% #carbonneutral deliveries by 2030 is okay. They should hit 100% by then.  #POTUS and #Congress must grow a spine and require much, much, much faster reduction in emissions.  #Obama: ""Yes We Can."" #Trump: ""No, We Won't."" #GOP #MAGA #KAG #Q #QAnon #tcot",factandrumor,False,24529,,1,3,2,
2019-12-26 19:18:02+00:00,1210278614601736192,"Checkout this incredible Buckwheat Chocolate Protein Pancake recipe made by @joannhuizar on IG!
https://t.co/hRBm2PZ1ZX
.
.
.
#Protein #Vegan #VeganProtein #Pancakes #Whey #HighProtein #Healthy #Dessert #PremiumWellness #PlasticNeutral #CarbonNeutral https://t.co/XvHSmuKWv1",natrevewellness,False,1913,,0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EMvF-5DWwAA_VVq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMvF-5DWwAA_VVq?format=jpg&name=large')]"
2019-12-26 18:04:35+00:00,1210260130513768450,#specialtycoffee #greenbuyer #smoked  #local #northbay #artisan #microroaster  #ftocoffee #thecreatehiveshop #lefromagecountrymarket  #carbonneutral #coffeesudbury  #thesocialcafenorthbay #vestedinteresttrading #thegreenstorenorthbay #smokeroastedcoffee https://t.co/lZr43Hx8wx,beansdeepcoffee,False,1005,"North Bay, Ontario",0,0,0,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1210259958161399810/pu/img/6uSgQE71W8qFNhWB.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1210259958161399810/pu/vid/480x480/ZXxJj3My12b0DNS2.mp4?tag=10', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1210259958161399810/pu/pl/EELZi5oyBne8hLRD.m3u8?tag=10', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1210259958161399810/pu/vid/320x320/vvSyumkt3gfYJJxE.mp4?tag=10', bitrate=432000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1210259958161399810/pu/vid/720x720/DWxoJRQ5s1Y9y1Br.mp4?tag=10', bitrate=1280000)], duration=6.0, views=10)]"
2019-12-26 16:38:05+00:00,1210238361463603208,Another reason to use @lyft. It's #carbonNeutral! https://t.co/puXFlOKwqr,irreverentmike,False,1673,"Charlotte, NC",0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EMuhYCdXUAAGwkX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMuhYCdXUAAGwkX?format=jpg&name=large')]"
2019-12-26 14:50:33+00:00,1210211303064657920,Fashionista's Favorite Stories of 2019 https://t.co/We3HVyRzr9 #CarbonNeutral #Diversity https://t.co/dfVPlTbKXK https://t.co/knvJaZNtoU,telegrind,False,315,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EMuIxC7UEAUqH1g?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMuIxC7UEAUqH1g?format=jpg&name=large')]"
2019-12-26 14:20:21+00:00,1210203701006213121,Extremely excited that @nttmenergycity will begin detailed work on this exciting pilot in 2020! #carbonneutral #trailblazing #energyservices @Kt_Greenhalgh,ClimateBex,False,2166,Derbyshire/Nottingham,0,0,4,
2019-12-26 13:00:47+00:00,1210183676048359424,"How are some of the world’s biggest investors taking effective action to ensure #carbonneutral portfolios by 2050? @UNClimateSummit#netzerofinance Eric Lombard from @caissedesdepots explains more: 

https://t.co/O9wUcMFtaC",UNEP_FI,True,26602,Geneva,0,2,2,
2019-12-26 09:43:36+00:00,1210134053208436736,"#Europa se obvezala da će do 2050. godine postati prvi  #carbonneutral kontinent u svijetu.
Europskoj uniji i dalje je izazov pritisak migranata, koji jest znatno slabiji u odnosu na vrhunac #migrantskekrize 2015./2016., ali ne prestaje. 
#EU2020
https://t.co/q5dqtS1IDj",hbs_sarajevo,False,705,Bosnia and Herzegovina,0,0,0,
2019-12-26 07:35:02+00:00,1210101701564350467,The new #vdlCommisson has set out highly ambitious targets to become the first #carbonneutral 🌍 continent by 2050. Learn about our next conference on 23/1 in Bxl on #RenewableEnergy to find it out how the mobile industry drives change https://t.co/54qw0kbDWH  #REfor5G #GreenDeal https://t.co/eZqp1xPXBr,GSMAEurope,False,2456,Europe,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EMslFaFWwAACz_D?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMslFaFWwAACz_D?format=jpg&name=large')]"
2019-12-26 04:22:16+00:00,1210053190499962880,🌳🌿 #ซีพี ประกาศเดินหน้าสู่การเป็นองค์กร #CarbonNeutral รณรงค์ให้บริษัทในเครือทุกแห่งปลูกต้นไม้ยืนต้นช่วยดูดซับก๊าซเรือนกระจก ลดโลกร้อน เตรียม Kickoff ปลูกไม้ยืนต้นพร้อมกันทั่วประเทศ‼ https://t.co/XF5r8gnbIQ,CPGroup_Live,False,4279,"Bangkok, Thailand",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EMr49X-VAAAqbI9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMr49X-VAAAqbI9?format=jpg&name=large')]"
2019-12-26 04:04:22+00:00,1210048683665838080,“When compared to other options — particularly other stable zero-carbon options — HPC is ‘terribly cheap’.” —#nuclear #power #uranium #u3o8  #carbonneutral https://t.co/ycyZTVgGls,SebGenz,False,133,Deutschland,0,0,1,
2019-12-25 21:15:09+00:00,1209945701792149504,Lethbridge man builds #netzero home for environmental and economic sustainability - Lethbridge | https://t.co/f8c0P9Yjtb https://t.co/GBrSDdas3B #carbonneutral,EdwardJAllen,False,1002,"Alberta, Canada",0,0,0,
2019-12-25 20:01:22+00:00,1209927134287937542,"Find out why we should lower our carbon footprint.

Read Whole Article in Our Blog : https://t.co/xrgPo5wtCU

#Co2nsensus #CarbonFootprint #CarbonOffset #CarbonNeutral #CO2 #ZeroCO2 #GlobalWarming #ClimateChange #Sustainable #Sustainability #Tips #CarbonNeutral https://t.co/RC1VNsjT2d",co2nsensus,False,25,,0,1,4,"[Photo(previewUrl='https://pbs.twimg.com/media/EMqGUP2XsAQPUJ0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMqGUP2XsAQPUJ0?format=jpg&name=large')]"
2019-12-25 20:00:19+00:00,1209926870084595712,How to Make Your Freight Service Carbon-Neutral - @MHNetwork #carbonneutral #freight #ecofriendly https://t.co/fpShMyL4Vb https://t.co/uhhQX3ZDsX,TheCaraGrant,False,686,"Philadelphia, PA",0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EMqGE4TW4AE7L-c?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMqGE4TW4AE7L-c?format=jpg&name=large')]"
2019-12-25 18:34:21+00:00,1209905234107150338,Petition hampshire county council to plant #wildflower seeds on road verges. - Sign the Petition! https://t.co/pt47dRAJ0V via @UKChange #pollinators #bees #butterfly #wildlife #nature #climateemergency #carbonneutral #zerowaste #ReduceReuseRecycle #environment #AnimalRights,BenHannah15,False,189,"Headley, South East",0,0,2,
2019-12-25 17:30:00+00:00,1209889039823855617,"The ambitious EU Green Deal (@gndforeurope) sets in motion a search for energy technologies - including geothermal - that can help Europe reach carbon neutrality by 2050

Full story here: https://t.co/l0j1icuy7S

#EU #legislation #carbonneutral #greendeal #sustainability https://t.co/UikuztORjN",thinkgeoenergy,False,8334,"Reykjavik, Iceland",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EMZvUnYU4AAmmmj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMZvUnYU4AAmmmj?format=jpg&name=large')]"
2019-12-25 17:16:35+00:00,1209885664315166720,#specialtycoffee #greenbuyer #smoked  #local #northbay #artisan #microroaster  #ftocoffee #thecreatehiveshop #lefromagecountrymarket  #carbonneutral #coffeesudbury  #thesocialcafenorthbay #vestedinteresttrading #thegreenstorenorthbay #smokeroastedcoffee https://t.co/ozkXfRr96l,beansdeepcoffee,False,1005,"North Bay, Ontario",0,1,4,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1209885617829687296/pu/img/ilQWxneY7ufwUt_W.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1209885617829687296/pu/vid/480x480/LfzxIdSfmOKoD300.mp4?tag=10', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1209885617829687296/pu/pl/gnqlHa3JLTzuZ3YM.m3u8?tag=10', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1209885617829687296/pu/vid/320x320/C9KFHn9FC_JPvm-S.mp4?tag=10', bitrate=432000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1209885617829687296/pu/vid/720x720/vNaQPRrnDMg7Mh4t.mp4?tag=10', bitrate=1280000)], duration=6.0, views=51)]"
2019-12-25 15:22:35+00:00,1209856973526560768,That’s what the future bike look like .. Wish to own one #carbonneutral #electric ..Felt like a #batwoman  ..Crazy beauty #future #bikes #bikelife #lovebikes @HairyBikers @lorrainepascale https://t.co/FynQLh59co,puneetdhill,False,552,"Gurgaon, India",0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EMpGf31VAAEmVQ8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMpGf31VAAEmVQ8?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EMpGf35U4AAfGgH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMpGf35U4AAfGgH?format=jpg&name=large')]"
